10 7134 16666 16752 16435 16736 2942 16567 11046 6737 6136
10 5427 13732 4025 13523 14082 8770 13271 14773 12913 14081
10 14977 5592 7149 2513 3777 3292 3453 13962 4211 10949
10 15501 4351 3088 9796 10920 1737 14147 11138 767 9130
10 10830 7025 1250 4984 5831 6944 1204 10439 6101 1191
10 4001 954 972 4137 970 4000 953 4075 5274 2902
10 453 4807 3414 8980 10541 15673 3050 17 1275 5198
10 12554 682 1148 3790 1402 926 4516 55 8265 1152
10 2583 1565 5882 9839 5270 14610 14988 1005 16296 14412
10 9253 7900 6418 3291 3106 622 6423 632 4694 436
10 14982 14868 14935 14670 14679 14848 14556 14841 14519 14614
10 8418 4740 4651 4030 9103 1941 1794 3981 10052 11014
10 6368 6620 4161 3242 2375 3163 8361 13241 6281 1919
10 11812 10195 11159 1874 1747 10701 8861 7474 11328 13258
10 15897 3981 16045 12842 8158 8237 10430 11186 16529 11109
10 14830 1166 9145 15171 2194 688 685 14498 16199 9846
10 13262 15084 16733 16515 8776 13079 14384 7022 16696 13477
10 1921 13827 2324 1491 2741 7029 13937 3500 10954 11519
10 13653 13904 13656 13718 10539 1791 14042 13684 13683 13685
10 7410 7407 7406 290 4060 6261 2100 1258 4880 5178
10 11286 8546 11718 10978 13284 13992 13283 4369 11549 11717
10 12920 13894 14046 13277 12587 10179 14030 14154 13458 14337
10 7905 13250 15839 7257 8268 3640 10936 1313 5492 12260
10 11398 14998 8549 5021 2805 3531 6506 9480 14539 8091
10 2787 14 281 2798 8016 2195 2785 7163 400 430
10 4843 3419 2351 2158 5526 5720 5711 1661 5014 6038
10 4808 4134 2712 5261 4078 6061 11025 7545 11923 2314
10 5803 16314 16066 250 16475 2575 16622 15459 13316 3019
10 15073 12040 10885 14035 4361 14272 3818 13502 11610 7965
10 10515 12451 3524 13095 12461 8767 4421 11232 12467 12460
10 4781 7832 5845 2040 2789 1344 10798 2462 3660 4489
10 1012 9063 8666 7663 12002 4180 12493 6453 8690 12881
10 12541 12563 12169 8565 8721 13060 8457 11997 7894 16353
10 9654 7443 14119 15185 13620 9790 2228 2220 6174 9124
10 2214 666 2225 1627 1212 767 1650 2224 6146 8666
10 15803 10121 9446 2851 16252 15918 15093 11314 16512 14607
10 13789 13765 13771 13718 13755 13775 13676 13666 14044 13722
10 5772 1041 3478 9940 702 8177 2867 2868 7977 9941
10 6214 6379 1157 2838 2639 6553 4016 6213 1223 5021
10 6012 3689 6582 9665 13994 1748 5475 8354 2457 3629
10 3516 10415 9060 1219 10165 3520 4589 2376 2377 2615
10 15286 11497 11515 15193 11283 15409 11288 4518 15912 11295
10 1338 3817 6940 3811 2109 6858 6941 3478 5958 4743
10 15855 6098 6099 921 2224 6315 2227 1803 7286 13583
10 776 6544 2991 507 965 1361 125 966 7122 1128
10 4503 360 11197 7335 10238 6968 7379 11624 10977 8368
10 11835 15941 16474 2002 254 14056 16730 16410 1601 2620
10 6430 2668 451 4220 7048 13875 9508 2914 2768 7909
10 15861 15065 15340 15720 15832 15349 15600 15233 15158 15257
10 1983 3978 6647 5039 3544 2596 1944 3829 2164 3984
10 8569 3414 10046 11203 5515 921 8818 14282 13946 14611
10 758 2715 6648 2971 1922 6435 5646 962 1739 12478
10 4674 6925 905 4675 533 7551 4673 7346 4264 4263
10 4522 7371 7582 9143 5558 673 9142 5707 2669 845
10 7482 9631 11337 7484 7483 7486 10513 10333 1434 2355
10 14362 13224 3430 6938 283 2340 3608 3896 12264 1015
10 5814 8085 14208 13951 12464 520 8497 5805 8499 4179
10 2472 2476 10720 14724 6741 8754 11214 10727 4323 615
10 71 2794 7819 211 11129 10242 8977 4484 11651 1456
10 3177 4681 4281 4993 1417 5852 6113 5851 11980 7979
10 10398 639 9214 10098 638 7184 6520 9033 12610 7630
10 10570 9659 4114 5371 989 7277 10441 4604 5794 6862
10 2124 3238 7225 6875 5605 3236 5027 6741 6211 7272
10 2420 22 3935 6601 1520 2032 486 1546 6499 1645
10 1090 709 5515 3050 8257 6613 3003 7525 4381 2164
10 7178 9991 10441 2409 7030 8727 11150 623 14834 14106
10 2211 1179 831 13272 10959 10832 6095 10833 2822 5590
10 962 557 137 6957 5731 8209 189 549 69 7322
10 12330 15163 6478 3674 284 3781 8088 4027 14047 628
10 4089 1187 5319 8747 12791 8975 10524 7493 12019 1517
10 12291 12021 6467 3575 6429 8297 2967 9164 13426 6484
10 5981 954 2902 8514 956 3017 950 12627 4796 7927
10 2653 6635 3113 882 5028 5516 9760 8120 2898 881
10 6673 2531 6105 8177 15657 2086 7142 14619 5175 14205
10 1277 294 4821 3661 7317 906 7541 3299 11188 2595
10 8076 2691 13214 13919 13415 10924 11252 816 13510 7588
10 13168 6242 13374 6677 6187 6692 6689 1324 4110 7192
10 5129 5202 5200 5207 1324 1409 1102 5206 5203 5201
10 4826 6414 6420 4091 5934 4400 5161 4166 5443 2840
10 10273 3660 982 1144 1126 8595 1182 7504 2240 4932
10 9661 11413 11418 9926 10255 12673 6214 10444 9157 13459
10 3772 2317 11766 12355 12802 2319 3868 3595 11970 11226
10 701 310 629 890 9648 9490 889 6349 888 6542
10 13301 13878 16633 14696 14492 15412 13078 13801 13189 12318
10 1944 12721 1199 6601 12289 1203 677 477 934 14497
10 3348 13199 4490 10543 4497 4492 8088 14909 2935 9302
10 3455 14771 4383 4277 6496 3478 5310 2437 14206 5772
10 701 3180 13106 7834 2017 13430 7833 1454 2107 5256
10 12137 14504 8272 12431 11094 968 16601 10066 16045 10996
10 12376 2620 201 4072 4761 8260 10777 161 4175 14325
10 3645 12656 2084 12754 5716 2300 10196 11820 12018 11711
10 16531 977 6266 9047 16357 16105 101 16416 16419 14351
10 1327 7016 4836 362 4818 7017 1152 1910 6039 3612
10 11798 10927 13823 11237 4076 6667 12232 5387 9167 5388
10 1209 5711 7687 14995 1000 1208 15194 2212 8075 12876
10 10294 3091 852 824 6625 5091 4899 2681 2686 3090
10 12485 3930 1679 39 380 1957 754 753 1546 14
10 2909 4188 1903 3535 7809 12261 12179 14471 7253 16446
10 199 417 641 1283 4854 3637 2184 5584 5245 5338
10 5441 39 1 7321 49 8348 8134 9465 10608 276
10 16484 16417 14786 16695 15056 5505 12845 12775 16319 16598
10 15840 8734 7908 14631 6799 7207 12325 2282 3183 11352
10 2165 2463 7141 1891 6693 1014 1980 6219 7464 984
10 15297 6437 12453 8756 15979 2594 10603 4285 12641 16924
10 5406 12577 10066 888 11719 1744 4664 1533 13431 1931
10 8511 3981 12783 5432 9808 11097 9968 16 246 2489
10 10444 861 4687 8839 11808 5590 1951 3293 9443 1755
10 5181 2609 5182 2673 3033 3603 290 5175 2865 871
10 12476 775 9790 284 13224 12319 628 7847 12774 8439
10 12974 13472 11743 13141 9387 12991 13055 10869 12606 10148
10 3175 8303 483 5676 7806 3981 2489 52 8710 7858
10 4083 3579 7206 8442 8635 9051 5129 10907 6662 8656
10 715 1399 1398 5750 1381 1395 4786 546 1389 1932
10 4999 4782 7212 11921 4947 5011 7215 7211 2951 7110
10 5677 1538 3883 1893 4616 1896 4586 4147 2128 928
10 5912 8574 731 8524 6295 1973 610 13793 2256 6863
10 7929 2869 4668 5981 7431 7251 2876 4689 2883 2882
10 8710 2789 8721 359 4774 8020 2462 3176 2803 10741
10 5059 11264 4145 254 845 9997 4886 63 7052 15647
10 8073 14997 16564 16830 15784 4121 16804 12843 15423 8728
10 12989 7377 13190 14415 15150 15625 15357 15186 14053 14623
10 997 1004 1013 993 1023 1020 1007 1000 1003 1011
10 4669 845 4672 8621 4106 4673 5856 4675 1803 7450
10 1090 1062 3567 2240 1197 220 1114 1766 2596 1066
10 13719 13754 13753 13780 13773 13721 13762 13714 13778 13709
10 238 1813 513 2898 477 4 4068 67 1476 2389
10 4191 14138 14453 6784 14912 684 10126 11924 5715 13600
10 8158 2007 13507 4828 3608 13571 5294 10965 1995 10663
10 3923 10192 5448 3090 5282 5694 9200 5009 12174 16219
10 6803 1104 6802 10009 9979 2822 12200 9980 6669 2123
10 5036 4866 3923 9934 4865 3565 120 10247 3385 906
10 7170 9164 13364 8420 15407 8511 11205 11328 14034 11897
10 8632 3572 6862 9312 6869 11665 9700 1911 2386 2270
10 5356 1213 4725 5373 5357 294 806 453 1901 2970
10 2381 14556 13219 11976 2562 12922 12195 2153 14228 8512
10 765 230 6433 4082 4747 4746 1888 307 5813 379
10 3043 1333 15658 11887 12761 7029 14808 2479 746 11551
10 7557 8619 5248 8795 12001 8833 1761 9028 9322 4240
10 21 6188 10509 15328 23 918 481 3931 11147 13279
10 2729 8896 10870 9056 2096 14420 7434 8041 10987 10420
10 373 11769 10257 15715 12505 11887 13103 9457 16395 12571
10 14782 461 13610 14770 16810 10860 15865 16396 16420 16493
10 6534 11247 3026 1996 8604 3160 3593 10348 11900 6522
10 1256 7731 1253 4633 9743 3492 4804 7467 10631 1254
10 7428 6080 7547 977 4050 1766 1107 5152 1755 2034
10 3591 2300 4692 6432 6000 4700 1944 10363 10365 15592
10 3804 13139 14182 6985 7156 9413 15064 13963 14732 11029
10 15857 16906 16493 13439 16569 16681 3088 16475 16844 12530
10 5690 6629 14809 8703 1814 9524 1380 7056 13029 2772
10 5565 7410 3817 2202 5139 5566 4788 11948 4793 4787
10 12344 3760 9399 6516 14218 2764 905 9727 6054 2046
10 2769 5049 7111 2331 1272 10184 3163 9373 2096 3301
10 10303 785 9164 8420 2788 7922 28 6347 8236 7372
10 4326 14139 8323 8658 7909 13548 1763 8792 7337 10183
10 14095 13049 11138 12606 13428 8260 13387 12674 12997 13304
10 5280 769 1264 8158 66 6354 487 10773 14218 7817
10 5810 8160 1280 4130 8459 2711 8831 2419 7254 3565
10 6071 6073 5121 6226 8245 6162 6157 6210 6530 6947
10 16561 14144 15026 16321 16058 15815 16646 16247 11568 9581
10 13827 11301 3154 4983 13553 10811 12400 12858 2030 9026
10 5273 9541 6615 776 11091 5843 12469 3081 483 10304
10 4343 13359 1181 10416 9673 10975 10844 2008 4633 10364
10 245 10369 2679 441 16352 11160 4024 16207 16333 1240
10 280 3686 809 2785 8931 4585 2799 9759 8112 8698
10 4282 5852 3176 3177 4399 5850 2778 2790 3178 2234
10 1890 16070 11253 6386 12474 16742 4614 16922 6292 14373
10 16043 15507 16225 16045 15930 9830 15767 16520 7886 16486
10 12414 962 6317 921 7112 15031 11510 8183 453 8986
10 7431 332 2433 12875 16327 14914 12312 755 10496 12187
10 15144 3736 15428 1862 5595 2488 4674 6085 4979 5797
10 7715 10949 10002 14977 4691 14097 475 8073 13308 9353
10 12326 8303 1653 7004 3961 2479 207 2470 9564 6214
10 3039 304 4744 3985 5970 2001 1987 2287 1776 3608
10 7142 12699 4053 1927 445 890 9392 12218 14205 12212
10 13384 15321 15531 14276 16670 3555 3635 16636 15256 12406
10 12356 10117 4080 6188 5321 1478 2411 8058 2533 11200
10 4353 8258 13046 1115 11262 7768 11854 10544 7717 11261
10 281 5066 3686 4800 4663 4579 2797 4583 7197 3955
10 4020 2505 1579 3878 43 11275 42 448 11652 11803
10 14086 15287 10697 6294 16273 11551 7120 11216 12860 15718
10 3367 6901 9914 8267 9281 16228 15699 15343 4403 2418
10 10183 13797 9868 253 1283 2256 2446 5316 13188 2607
10 14150 10681 13511 16814 1995 2051 7783 11887 12022 7672
10 29 2221 226 8667 11806 5524 8054 2209 453 4678
10 996 1008 470 1001 14507 7775 5299 7049 3812 1565
10 11625 2980 2167 1439 7107 9623 6555 12103 2211 3735
10 13187 16127 14231 13622 421 5695 12220 15833 7128 11264
10 8745 1974 14644 16506 9294 5900 7656 14882 13823 1711
10 1152 1755 4766 3722 2643 4765 4771 1148 4772 4763
10 1674 6405 1175 7256 6682 3101 294 4330 1162 10831
10 16397 16790 16571 15944 16228 16617 16629 16839 16962 16451
10 3659 3978 1403 7328 2345 9662 3680 3611 6524 283
10 2158 2242 834 1189 1688 8689 9981 4824 6094 2214
10 13877 2221 4477 4942 13940 4509 4455 8489 8453 2520
10 13253 1862 11118 4510 3987 9165 5560 7178 9840 11982
10 12114 4217 12714 328 4342 5319 1665 5662 12193 634
10 519 1714 3613 14 11558 1 1353 484 2 1551
10 16861 6506 14448 15830 15547 16318 14268 16080 4223 16955
10 8707 820 1774 7853 12610 830 2965 14221 846 838
10 12457 5071 14208 4832 28 12077 16044 3496 4698 16952
10 15248 16188 16828 10349 15779 16357 6079 16605 13262 16884
10 11650 364 15354 587 16086 14763 13563 538 16179 6103
10 13711 13753 13639 13705 13755 13767 13766 13762 11100 13704
10 5697 7170 3221 8511 5673 268 8420 8831 755 14436
10 8464 8649 2433 6219 11254 7854 993 3495 772 1629
10 11241 2240 3266 6370 7602 906 6224 4896 3991 6343
10 9616 8727 3024 7153 10307 15523 9204 15423 8353 10339
10 3893 10659 11189 10541 5013 3721 6533 8266 3420 10515
10 12428 13374 10345 10882 814 400 28 9972 4577 7973
10 939 4040 6604 2355 5120 2261 1778 2350 8681 1247
10 2463 5904 13028 877 724 9392 2979 7949 16045 1665
10 2 9713 1955 4190 10776 1634 1023 1629 1582 6970
10 1944 2093 2521 7519 1181 2523 1114 7883 4229 1090
10 3323 939 2717 7004 3118 1478 917 1773 1941 5979
10 6742 1928 426 1829 13159 2920 7112 4755 1085 3882
10 17 13060 4377 4873 936 7672 6520 9403 6584 700
10 735 937 1058 1064 3110 734 1066 8564 675 931
10 10121 5489 1079 11598 4727 5486 11571 5608 1535 6582
10 11848 4416 2445 2913 1115 2691 2653 442 8680 6932
10 10148 5608 3591 12204 11945 7879 12805 15140 4017 6675
10 8012 5607 5429 9721 7469 9584 921 2400 9563 7731
10 4604 1503 6271 6243 1504 7498 8113 5191 6081 5858
10 4793 5801 7608 1946 1948 5413 153 4788 7410 4146
10 7097 9929 5136 767 10508 2846 7867 8384 6546 4319
10 12054 15317 1403 1370 1822 8839 2112 2536 6877 3325
10 9898 6654 6838 10547 1455 13186 11798 6721 14867 13264
10 9392 6264 5152 3775 10073 8049 16045 5711 7953 16341
10 15831 16526 16149 9779 15512 11577 13994 15918 13142 3462
10 7528 4005 5372 3130 3885 7445 6214 12842 5070 10744
10 15815 15256 16869 8440 15 14056 15792 35 11767 2
10 12588 1137 8717 1631 767 9441 684 12526 14172 10317
10 758 846 13644 69 791 8687 10726 5104 979 7872
10 6849 2786 3544 3274 4058 3276 2882 2796 3543 2888
10 15102 16782 16903 879 15624 14256 3561 14551 14371 13198
10 8331 10856 5400 7001 5274 8999 972 5339 10796 8372
10 684 4627 4839 5489 6151 6156 2944 4518 6033 9355
10 2914 8273 1192 6332 1177 2790 11217 4779 6363 1875
10 3904 5437 5787 12096 5913 9413 4232 8935 11281 10122
10 1128 7283 10598 1227 1043 4775 5040 5548 11027 3907
10 15435 9188 4116 3107 1878 3102 1193 12358 9624 2240
10 14244 5930 13562 14779 9109 9198 14637 13247 15324 1455
10 4702 14742 13883 11205 15693 12092 12776 6002 1034 14741
10 11538 13563 13141 16374 16205 13743 14501 14657 15790 14500
10 9797 5998 11817 7415 7810 11125 12351 10704 8379 6017
10 29 5152 1211 5823 2306 4486 3042 7463 4181 6219
10 4743 4060 5139 598 2434 3971 211 2102 10218 570
10 13942 12926 12842 11584 14632 14176 11004 12840 13443 13326
10 2788 244 1779 4281 9924 2941 555 3982 2904 2038
10 6479 15682 551 2352 2991 4538 1047 6544 1090 8740
10 1967 4261 5315 5316 5820 7831 1180 7070 8912 2164
10 14345 12744 11360 13796 11801 4909 4819 10708 4821 6510
10 1195 5366 3647 128 678 677 5563 5579 666 5596
10 1551 15353 12925 13934 9929 14341 13273 13497 15430 12082
10 6432 16160 15542 15103 11244 5489 5919 4035 1557 7358
10 917 14002 11222 6326 6620 11599 2119 8888 1477 7786
10 13787 13637 13632 12830 13713 13770 13654 10539 13771 13786
10 2292 2044 6258 1995 6624 6672 2806 3699 2027 4983
10 7385 6961 10761 11009 2846 7584 5977 6434 4944 15351
10 3340 3245 2780 7277 5675 7256 10593 4059 7279 7157
10 3418 382 1799 7168 12352 689 4540 5181 10660 1454
10 13711 13677 13786 13753 13720 13671 14040 13718 13757 13680
10 3381 2183 3382 2579 11082 6041 5892 1561 3804 6035
10 12406 6591 4627 5346 3165 6416 16201 6847 4018 2304
10 16692 1399 16671 3396 13979 14938 14491 15401 14017 16501
10 12210 7208 1030 6712 8509 2979 1506 6637 4917 4919
10 9809 1035 2195 2127 1087 14355 4511 121 12928 11865
10 2836 1134 1135 888 3498 1926 6602 7833 5322 1787
10 139 4432 4733 4444 8408 14607 4734 11939 4431 13833
10 14839 3903 12085 13735 767 9375 16520 15607 9665 14261
10 13334 5734 5760 5725 9701 14835 8749 5687 3796 7542
10 4020 7466 9295 9341 453 11980 2379 7517 5959 9284
10 5423 4313 2520 2298 5959 11937 719 4085 6643 4907
10 9366 14809 2216 8408 6525 4733 701 52 854 15204
10 5819 936 3002 133 9809 3892 561 4467 239 2941
10 8083 1801 632 1217 10441 12878 13342 625 3825 14134
10 4159 11056 9151 1608 14749 13607 16896 1658 16152 4514
10 8278 4816 13044 12400 2611 14938 11614 499 4869 3690
10 2370 2508 1602 2374 1199 1565 205 2368 2390 1672
10 7847 745 4244 7846 6940 2861 7845 518 5456 3369
10 4625 16161 15487 12399 9234 10614 11525 10525 15738 5804
10 13489 2257 2941 5260 9215 3764 5001 4999 9508 3013
10 1479 4281 7944 5848 4684 5034 3025 2358 615 2350
10 7311 3398 15646 4620 5919 1700 13520 5044 2821 6848
10 3708 4301 2365 7805 418 9432 3393 12722 11571 8746
10 4676 1948 1919 3013 560 559 8691 1454 8017 2727
10 4620 4340 12357 428 5025 3846 1123 12274 6419 3018
10 8626 8992 13950 3903 7133 5728 8797 2703 12549 1669
10 2715 938 2291 4411 4119 4043 2292 2716 5742 2419
10 1093 4358 8369 14077 1248 5238 10322 8420 15053 1898
10 10824 120 3431 453 9445 12720 388 6203 1092 448
10 5711 8952 4479 11801 4917 2177 4510 4819 4480 6510
10 9126 2903 9525 5274 2591 11106 2593 948 5400 7337
10 5756 6947 8617 16524 15247 15571 12224 16253 2028 7133
10 12915 438 335 4946 5278 3675 7289 13988 293 6354
10 8887 8559 618 10097 11152 1324 6677 7192 9252 7422
10 816 14575 7786 11900 1814 8703 14002 6629 12759 14329
10 2587 7759 213 6204 9476 14843 15930 13532 13460 1529
10 14456 3832 4188 8594 8925 13590 3239 3001 8181 4808
10 71 9300 2736 16334 135 15638 5088 12456 2977 16603
10 9402 3969 9629 2648 2676 8748 13187 12986 259 5861
10 5930 1192 16295 11264 8277 13476 11331 11899 13135 10490
10 15781 16238 15831 16187 16014 16165 16155 16040 16121 16124
10 13195 6294 12244 16055 14398 16045 2611 6359 16656 14607
10 13737 8497 13588 12082 3516 14144 5750 7143 2637 12966
10 230 4241 1721 3052 1137 2843 1763 1793 3031 5970
10 1844 16863 14466 15515 16495 15382 14153 16742 13136 13464
10 9650 10695 8511 6544 6294 8090 10305 7545 936 11511
10 7240 1203 3561 5521 3380 9559 554 837 2851 5795
10 1937 2164 5549 4242 1720 4060 3866 1969 1399 4995
10 14719 14374 1690 9392 6224 13819 1891 920 4689 2495
10 650 5716 2718 5105 672 2927 4839 4184 4525 421
10 2614 14634 7984 4767 2149 11876 1147 1152 6257 2531
10 547 4299 5765 5861 4213 8825 4617 3867 2719 2917
10 582 2886 3543 2888 2885 4831 5073 1357 3944 5072
10 16930 16358 6152 16497 16899 15248 15512 6994 3394 15314
10 7187 3686 2915 3947 430 7163 3688 3936 3067 284
10 921 2360 2412 1211 5301 3050 7509 1773 246 521
10 11266 16133 5716 14406 10068 5467 4839 11176 10359 14051
10 14604 6484 14236 15072 12603 13874 12604 12356 9878 13085
10 13786 13693 14045 13649 13747 13134 13753 13721 13662 13652
10 3146 4370 4729 4730 14192 5920 4371 13197 4731 16693
10 11686 12534 9897 8842 1835 6548 12735 6609 10112 7082
10 3196 3008 249 3012 2126 3023 68 2216 3373 1984
10 13566 14985 10723 11922 15264 13465 14376 11506 2421 16366
10 1956 2119 3625 3513 1136 701 1461 3277 2930 4676
10 276 2122 7149 1203 5983 8774 2962 16071 13236 13513
10 14782 16144 12137 12790 16475 16155 13546 16199 12989 13410
10 6141 9796 6144 6124 6592 6123 1614 3634 7058 3448
10 11324 7858 628 5273 7661 483 7314 1213 6038 7763
10 3995 838 10409 639 15830 2697 16219 7449 2691 845
10 8910 6075 8927 8490 11759 11524 11753 806 8491 6083
10 8134 6721 5598 1532 9073 62 5600 1499 7035 63
10 13753 13656 13762 1791 13680 13752 13654 13749 13648 13651
10 9694 9693 13546 869 13547 9685 9846 10804 9691 11245
10 10135 11066 11867 8918 11871 14424 10992 5973 9910 11073
10 2648 6475 1868 6356 12898 3222 6147 15330 2676 11571
10 9748 1180 657 1907 3176 1181 1690 10367 2215 9742
10 6610 5991 10272 501 14676 6655 12790 3172 15913 3591
10 6881 5526 6028 3756 6636 6516 6834 7193 7428 7200
10 3197 4294 2393 5668 458 2573 3997 6785 5434 4941
10 3047 3582 9816 9768 7232 4510 4612 4508 10708 7576
10 1546 5855 5401 2137 9340 9813 10190 1595 1353 8086
10 117 11824 4720 10369 441 5944 2226 10289 12578 1631
10 6648 4188 3699 4027 1112 3886 2715 2098 4029 134
10 6925 9311 2801 9649 10773 9647 6043 911 905 10629
10 5808 5807 2845 5690 10322 8233 1922 3532 4708 7023
10 7233 656 1232 7317 6428 4479 7623 7953 2265 1439
10 10318 6173 3589 12037 4660 4056 2256 7116 4640 7144
10 3343 746 8286 2440 10010 829 1161 9590 2778 9564
10 10959 391 180 319 12368 150 7938 1038 3115 1793
10 704 16334 15600 6383 703 3706 16065 11567 15256 16202
10 6224 3047 3590 7117 11625 1733 1009 1690 3582 6218
10 3336 5158 1272 12132 7142 7841 680 6362 1948 1392
10 5302 15760 15267 15815 13068 14602 16318 14782 6063 15856
10 7545 4684 3782 13620 10180 14607 3981 9164 8443 10638
10 12087 2693 9282 2701 13569 8904 9271 16471 13351 16045
10 963 119 5078 4127 6604 5916 3239 7786 5731 114
10 6797 4831 9454 807 1179 4584 581 582 2860 4013
10 3602 2043 6869 11665 13556 3181 8428 845 9647 2204
10 3777 5655 1107 1178 920 2596 1665 9344 3618 6335
10 4533 10484 704 1200 226 8326 22 13561 813 485
10 463 812 811 1324 6890 1102 1723 562 1493 605
10 11279 15707 687 1673 685 501 14969 1298 11280 15223
10 6645 14589 12427 4023 10632 15485 4514 5935 7047 14092
10 16442 14542 16074 16735 15792 16915 8879 15579 15784 16866
10 12442 13911 13865 11924 672 13308 2194 10546 11775 13325
10 12877 2107 10921 10540 4060 2908 14168 2445 2828 1378
